,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
0,2012,1,1,0,0,13.08,10.26,14.54,10.41
1,2012,1,1,0,30,12.77,10.09,14.27,10.23
2,2012,1,1,1,0,11.69,9.78,13.2,9.89
3,2012,1,1,1,30,10.09,9.25,11.69,9.33
4,2012,1,1,2,0,11.22,9.05,12.65,9.17
5,2012,1,1,2,30,11.89,8.83,13.05,8.96
6,2012,1,1,3,0,11.98,8.63,13.06,8.700000000000001
7,2012,1,1,3,30,10.62,8.23,11.64,8.21
8,2012,1,1,4,0,7.81,6.37,8.68,6.33
9,2012,1,1,4,30,10.19,5.33,12.13,5.09
10,2012,1,1,5,0,7.85,4.26,8.53,4.13
11,2012,1,1,5,30,11.99,3.51,13.02,3.38
12,2012,1,1,6,0,10.22,3.18,11.36,3.06
13,2012,1,1,6,30,10.86,2.92,12.0,2.79
14,2012,1,1,7,0,12.73,2.77,13.69,2.64
15,2012,1,1,7,30,13.14,2.47,14.12,2.34
16,2012,1,1,8,0,12.88,2.36,13.72,2.2
17,2012,1,1,8,30,12.7,2.47,13.73,2.28
18,2012,1,1,9,0,13.16,2.6,13.69,2.4
19,2012,1,1,9,30,13.55,2.83,14.03,2.62
20,2012,1,1,10,0,13.21,2.85,13.64,2.63
21,2012,1,1,10,30,13.25,3.03,13.63,2.81
22,2012,1,1,11,0,12.26,3.36,12.61,3.14
23,2012,1,1,11,30,11.49,3.75,11.85,3.53
24,2012,1,1,12,0,11.73,4.07,12.09,3.85
25,2012,1,1,12,30,11.77,4.39,12.12,4.17
26,2012,1,1,13,0,11.65,4.69,12.01,4.46
27,2012,1,1,13,30,12.01,4.88,12.37,4.66
28,2012,1,1,14,0,11.79,5.03,12.16,4.8100000000000005
29,2012,1,1,14,30,11.18,5.17,11.57,4.96
30,2012,1,1,15,0,10.7,5.24,11.09,5.03
31,2012,1,1,15,30,10.91,5.11,11.37,4.92
32,2012,1,1,16,0,10.42,4.96,11.15,4.8100000000000005
33,2012,1,1,16,30,10.43,4.73,11.27,4.64
34,2012,1,1,17,0,10.25,4.48,11.29,4.39
35,2012,1,1,17,30,9.65,3.93,10.66,3.89
36,2012,1,1,18,0,9.39,3.49,10.45,3.48
37,2012,1,1,18,30,10.01,3.0700000000000003,11.01,3.08
38,2012,1,1,19,0,12.48,2.78,13.8,2.78
39,2012,1,1,19,30,11.61,2.29,13.13,2.31
40,2012,1,1,20,0,10.32,1.8,11.65,1.83
41,2012,1,1,20,30,10.84,1.53,12.38,1.56
42,2012,1,1,21,0,10.83,1.33,12.11,1.29
43,2012,1,1,21,30,10.92,0.85,12.57,0.8300000000000001
44,2012,1,1,22,0,9.59,0.58,10.71,0.52
45,2012,1,1,22,30,8.48,0.09,9.52,0.04
46,2012,1,1,23,0,9.45,-0.28,10.92,-0.27
47,2012,1,1,23,30,11.4,-0.12,12.56,-0.24
48,2012,1,2,0,0,12.69,-0.45,13.78,-0.59
49,2012,1,2,0,30,8.69,-0.87,9.43,-1.0
50,2012,1,2,1,0,11.05,-1.32,12.45,-1.42
51,2012,1,2,1,30,12.05,-1.43,13.0,-1.58
52,2012,1,2,2,0,9.02,-1.73,9.67,-1.88
53,2012,1,2,2,30,11.1,-1.95,12.11,-2.09
54,2012,1,2,3,0,10.2,-2.26,11.17,-2.41
55,2012,1,2,3,30,11.32,-2.42,12.08,-2.59
56,2012,1,2,4,0,12.12,-2.57,12.97,-2.74
57,2012,1,2,4,30,10.58,-2.77,11.5,-2.94
58,2012,1,2,5,0,10.82,-2.95,11.48,-3.12
59,2012,1,2,5,30,10.11,-3.12,10.87,-3.29
60,2012,1,2,6,0,10.38,-3.24,10.9,-3.41
61,2012,1,2,6,30,12.22,-3.37,12.95,-3.5500000000000003
62,2012,1,2,7,0,9.62,-3.53,10.24,-3.71
63,2012,1,2,7,30,10.47,-3.65,11.15,-3.83
64,2012,1,2,8,0,11.56,-3.64,12.16,-3.83
65,2012,1,2,8,30,12.63,-3.5700000000000003,13.12,-3.79
66,2012,1,2,9,0,13.08,-3.5,13.55,-3.72
67,2012,1,2,9,30,12.94,-3.39,13.39,-3.61
68,2012,1,2,10,0,13.09,-3.29,13.54,-3.52
69,2012,1,2,10,30,13.24,-3.19,13.68,-3.42
70,2012,1,2,11,0,13.3,-3.08,13.74,-3.31
71,2012,1,2,11,30,13.11,-2.98,13.55,-3.22
72,2012,1,2,12,0,13.2,-2.9,13.62,-3.14
73,2012,1,2,12,30,13.62,-2.81,14.05,-3.0500000000000003
74,2012,1,2,13,0,13.5,-2.71,13.95,-2.94
75,2012,1,2,13,30,13.58,-2.68,14.04,-2.91
76,2012,1,2,14,0,13.7,-2.66,14.17,-2.89
77,2012,1,2,14,30,13.51,-2.68,13.98,-2.91
78,2012,1,2,15,0,13.21,-2.73,13.67,-2.95
79,2012,1,2,15,30,12.59,-2.86,13.06,-3.08
80,2012,1,2,16,0,11.23,-3.12,11.76,-3.3200000000000003
81,2012,1,2,16,30,10.47,-3.53,11.37,-3.7
82,2012,1,2,17,0,11.8,-3.84,12.69,-4.01
83,2012,1,2,17,30,8.64,-4.09,9.31,-4.26
84,2012,1,2,18,0,7.46,-4.5,8.290000000000001,-4.66
85,2012,1,2,18,30,7.930000000000001,-4.7700000000000005,8.74,-4.93
86,2012,1,2,19,0,10.21,-4.88,11.22,-5.05
87,2012,1,2,19,30,9.93,-5.08,10.59,-5.26
88,2012,1,2,20,0,9.87,-5.26,10.57,-5.44
89,2012,1,2,20,30,11.34,-5.46,12.02,-5.64
90,2012,1,2,21,0,9.99,-5.69,10.65,-5.87
91,2012,1,2,21,30,8.41,-5.89,9.03,-6.07
92,2012,1,2,22,0,9.35,-6.11,10.06,-6.29
93,2012,1,2,22,30,9.49,-6.3,10.18,-6.49
94,2012,1,2,23,0,6.96,-6.43,7.5,-6.6000000000000005
95,2012,1,2,23,30,6.42,-6.71,7.25,-6.890000000000001
96,2012,1,3,0,0,8.93,-6.93,9.59,-7.11
97,2012,1,3,0,30,7.44,-7.05,8.06,-7.22
98,2012,1,3,1,0,6.04,-7.17,6.68,-7.33
99,2012,1,3,1,30,6.41,-7.36,7.18,-7.52
100,2012,1,3,2,0,6.8,-7.49,7.49,-7.640000000000001
101,2012,1,3,2,30,6.25,-7.57,6.8500000000000005,-7.73
102,2012,1,3,3,0,5.65,-7.71,6.3500000000000005,-7.86
103,2012,1,3,3,30,5.99,-7.92,6.71,-8.07
104,2012,1,3,4,0,5.92,-8.02,6.51,-8.18
105,2012,1,3,4,30,5.99,-8.08,6.63,-8.23
106,2012,1,3,5,0,5.23,-8.13,5.62,-8.27
107,2012,1,3,5,30,5.87,-8.44,6.51,-8.57
108,2012,1,3,6,0,5.54,-8.540000000000001,6.140000000000001,-8.66
109,2012,1,3,6,30,5.62,-8.45,6.22,-8.56
110,2012,1,3,7,0,5.25,-8.120000000000001,5.6000000000000005,-8.35
111,2012,1,3,7,30,4.5,-8.48,4.78,-8.57
112,2012,1,3,8,0,3.53,-8.49,3.93,-8.55
113,2012,1,3,8,30,1.77,-8.28,2.4,-8.39
114,2012,1,3,9,0,0.88,-7.62,0.99,-7.8
115,2012,1,3,9,30,1.24,-6.94,1.26,-7.12
116,2012,1,3,10,0,2.35,-6.2700000000000005,2.38,-6.47
117,2012,1,3,10,30,2.51,-5.75,2.54,-5.96
118,2012,1,3,11,0,2.39,-5.24,2.42,-5.45
119,2012,1,3,11,30,3.24,-4.64,3.3000000000000003,-4.8500000000000005
120,2012,1,3,12,0,3.49,-4.01,3.56,-4.22
121,2012,1,3,12,30,2.83,-3.41,2.89,-3.62
122,2012,1,3,13,0,3.66,-2.85,3.72,-3.0700000000000003
123,2012,1,3,13,30,3.92,-2.42,3.98,-2.64
124,2012,1,3,14,0,4.11,-2.0,4.18,-2.22
125,2012,1,3,14,30,4.8100000000000005,-1.63,4.9,-1.85
126,2012,1,3,15,0,5.51,-1.37,5.63,-1.58
127,2012,1,3,15,30,5.89,-1.24,6.05,-1.44
128,2012,1,3,16,0,6.0600000000000005,-1.27,6.42,-1.45
129,2012,1,3,16,30,8.06,-1.46,8.42,-1.61
130,2012,1,3,17,0,9.46,-1.66,10.13,-1.74
131,2012,1,3,17,30,9.3,-2.12,10.23,-2.12
132,2012,1,3,18,0,9.11,-2.62,10.03,-2.6
133,2012,1,3,18,30,9.57,-2.94,10.61,-2.92
134,2012,1,3,19,0,9.32,-3.17,10.43,-3.13
135,2012,1,3,19,30,9.26,-3.28,10.39,-3.2
136,2012,1,3,20,0,9.15,-3.25,10.17,-3.21
137,2012,1,3,20,30,8.75,-3.21,9.86,-3.15
138,2012,1,3,21,0,8.65,-3.14,9.79,-3.0700000000000003
139,2012,1,3,21,30,8.76,-3.0500000000000003,9.8,-3.03
140,2012,1,3,22,0,8.39,-3.0700000000000003,9.47,-3.02
141,2012,1,3,22,30,8.26,-3.0500000000000003,9.6,-2.96
142,2012,1,3,23,0,8.39,-2.97,9.86,-2.89
143,2012,1,3,23,30,9.14,-2.81,10.53,-2.74
144,2012,1,4,0,0,9.97,-2.68,11.2,-2.65
145,2012,1,4,0,30,9.51,-2.71,10.8,-2.66
146,2012,1,4,1,0,8.76,-2.74,10.13,-2.66
147,2012,1,4,1,30,8.290000000000001,-2.64,9.72,-2.56
148,2012,1,4,2,0,8.34,-2.53,9.71,-2.43
149,2012,1,4,2,30,8.31,-2.21,9.62,-2.16
150,2012,1,4,3,0,8.93,-2.0,10.17,-1.95
151,2012,1,4,3,30,8.55,-2.07,9.79,-2.03
152,2012,1,4,4,0,8.370000000000001,-1.84,9.53,-1.81
153,2012,1,4,4,30,8.73,-1.85,9.89,-1.84
154,2012,1,4,5,0,8.85,-1.89,10.08,-1.83
155,2012,1,4,5,30,9.27,-1.86,10.47,-1.76
156,2012,1,4,6,0,8.93,-1.79,10.18,-1.67
157,2012,1,4,6,30,8.75,-1.88,10.0,-1.77
158,2012,1,4,7,0,8.39,-1.9,9.51,-1.76
159,2012,1,4,7,30,7.65,-1.41,8.6,-1.4
160,2012,1,4,8,0,7.24,-0.96,8.14,-0.98
161,2012,1,4,8,30,6.8500000000000005,-0.39,7.51,-0.46
162,2012,1,4,9,0,6.5,0.55,7.24,0.54
163,2012,1,4,9,30,4.96,1.4,5.22,1.23
164,2012,1,4,10,0,4.99,2.02,5.13,1.84
165,2012,1,4,10,30,5.15,2.83,5.25,2.63
166,2012,1,4,11,0,5.49,3.61,5.58,3.4
167,2012,1,4,11,30,5.4,4.32,5.5,4.11
168,2012,1,4,12,0,5.3500000000000005,4.9,5.44,4.69
169,2012,1,4,12,30,5.46,5.45,5.5600000000000005,5.24
170,2012,1,4,13,0,5.8,5.89,5.91,5.68
171,2012,1,4,13,30,6.04,6.2700000000000005,6.15,6.0600000000000005
172,2012,1,4,14,0,6.0200000000000005,6.45,6.15,6.24
173,2012,1,4,14,30,6.09,6.55,6.23,6.34
174,2012,1,4,15,0,5.76,6.66,6.08,6.47
175,2012,1,4,15,30,6.1000000000000005,6.68,6.53,6.5200000000000005
176,2012,1,4,16,0,7.05,6.61,7.6,6.46
177,2012,1,4,16,30,7.26,6.38,7.83,6.28
178,2012,1,4,17,0,9.03,6.24,9.69,6.21
179,2012,1,4,17,30,9.56,5.91,10.41,6.0200000000000005
180,2012,1,4,18,0,10.13,5.54,10.52,5.71
181,2012,1,4,18,30,10.75,5.14,11.97,5.24
182,2012,1,4,19,0,11.32,4.6000000000000005,12.59,4.83
183,2012,1,4,19,30,11.35,3.82,12.75,4.2
184,2012,1,4,20,0,11.69,3.81,12.93,4.16
185,2012,1,4,20,30,11.51,3.54,12.68,3.92
186,2012,1,4,21,0,11.2,3.33,12.16,3.68
187,2012,1,4,21,30,10.42,2.92,11.33,3.25
188,2012,1,4,22,0,9.99,2.35,10.85,2.74
189,2012,1,4,22,30,9.78,1.94,10.7,2.44
190,2012,1,4,23,0,9.66,1.77,10.65,2.43
191,2012,1,4,23,30,9.56,1.56,10.57,2.32
192,2012,1,5,0,0,9.54,1.77,10.37,2.61
193,2012,1,5,0,30,9.13,1.79,9.94,2.68
194,2012,1,5,1,0,7.8,1.34,8.99,2.29
195,2012,1,5,1,30,6.94,0.84,8.03,1.89
196,2012,1,5,2,0,7.98,1.45,8.870000000000001,2.57
197,2012,1,5,2,30,8.540000000000001,2.06,9.2,3.14
198,2012,1,5,3,0,8.8,2.03,9.92,3.16
199,2012,1,5,3,30,8.89,2.26,10.22,3.52
200,2012,1,5,4,0,8.74,2.47,10.31,3.77
201,2012,1,5,4,30,6.78,2.0,8.49,3.15
202,2012,1,5,5,0,6.07,1.91,6.94,2.53
203,2012,1,5,5,30,5.55,1.94,6.18,2.45
204,2012,1,5,6,0,5.74,1.98,6.0200000000000005,2.47
205,2012,1,5,6,30,5.5600000000000005,1.65,5.69,2.17
206,2012,1,5,7,0,6.09,2.44,6.11,2.82
207,2012,1,5,7,30,6.23,3.47,6.21,3.85
208,2012,1,5,8,0,6.2700000000000005,3.62,6.28,4.37
209,2012,1,5,8,30,5.28,2.81,5.93,3.96
210,2012,1,5,9,0,4.8500000000000005,3.18,5.5600000000000005,4.0
211,2012,1,5,9,30,4.88,4.03,5.7,4.49
212,2012,1,5,10,0,3.31,5.32,4.5600000000000005,5.47
213,2012,1,5,10,30,3.78,6.7,3.94,6.54
214,2012,1,5,11,0,4.2700000000000005,7.84,4.37,7.66
215,2012,1,5,11,30,4.33,8.78,4.4,8.59
216,2012,1,5,12,0,4.6000000000000005,9.48,4.65,9.28
217,2012,1,5,12,30,4.84,9.87,4.88,9.68
218,2012,1,5,13,0,4.97,10.42,5.03,10.22
219,2012,1,5,13,30,5.03,10.96,5.08,10.77
220,2012,1,5,14,0,5.72,11.29,5.79,11.1
221,2012,1,5,14,30,5.91,11.35,6.05,11.17
222,2012,1,5,15,0,6.53,11.24,6.91,11.06
223,2012,1,5,15,30,7.55,10.89,8.16,10.74
224,2012,1,5,16,0,8.82,10.44,9.66,10.35
225,2012,1,5,16,30,9.92,9.76,11.12,9.76
226,2012,1,5,17,0,11.04,8.88,12.46,9.01
227,2012,1,5,17,30,10.74,8.46,12.23,8.78
228,2012,1,5,18,0,10.33,8.22,11.86,8.53
229,2012,1,5,18,30,10.49,8.07,12.06,8.42
230,2012,1,5,19,0,10.35,7.92,11.93,8.23
231,2012,1,5,19,30,10.12,7.81,11.74,8.11
232,2012,1,5,20,0,10.28,7.77,12.03,8.2
233,2012,1,5,20,30,10.56,7.79,12.13,8.22
234,2012,1,5,21,0,10.48,7.74,11.99,8.16
235,2012,1,5,21,30,10.12,7.640000000000001,11.67,8.08
236,2012,1,5,22,0,10.65,7.79,12.16,8.27
237,2012,1,5,22,30,10.35,7.84,11.86,8.35
238,2012,1,5,23,0,10.07,7.66,11.63,8.22
239,2012,1,5,23,30,9.96,7.78,11.63,8.42
240,2012,1,6,0,0,10.54,8.040000000000001,12.2,8.790000000000001
241,2012,1,6,0,30,10.69,8.53,12.08,9.3
242,2012,1,6,1,0,10.28,8.24,11.72,9.12
243,2012,1,6,1,30,9.66,7.5,10.93,8.2
244,2012,1,6,2,0,9.58,7.45,10.82,8.06
245,2012,1,6,2,30,10.01,7.04,11.26,7.73
246,2012,1,6,3,0,10.14,7.05,11.51,7.87
247,2012,1,6,3,30,10.8,7.48,12.0,8.18
248,2012,1,6,4,0,11.03,7.51,12.11,8.26
249,2012,1,6,4,30,11.01,7.52,12.18,8.3
250,2012,1,6,5,0,11.0,7.57,12.13,8.290000000000001
251,2012,1,6,5,30,10.0,6.78,11.21,7.43
252,2012,1,6,6,0,9.65,6.03,10.96,6.640000000000001
253,2012,1,6,6,30,9.8,5.72,11.19,6.32
254,2012,1,6,7,0,9.93,5.14,11.42,5.8100000000000005
255,2012,1,6,7,30,10.16,5.07,11.61,5.82
256,2012,1,6,8,0,9.8,5.17,11.37,5.92
257,2012,1,6,8,30,8.25,5.72,9.51,6.0600000000000005
258,2012,1,6,9,0,8.01,7.25,8.81,7.27
259,2012,1,6,9,30,7.54,8.6,8.22,8.53
260,2012,1,6,10,0,6.38,8.56,6.97,8.42
261,2012,1,6,10,30,5.94,9.11,6.11,8.93
262,2012,1,6,11,0,6.23,9.94,6.36,9.75
263,2012,1,6,11,30,6.21,10.68,6.3100000000000005,10.49
264,2012,1,6,12,0,6.18,11.44,6.28,11.24
265,2012,1,6,12,30,6.23,12.01,6.34,11.81
266,2012,1,6,13,0,6.24,12.49,6.37,12.29
267,2012,1,6,13,30,6.23,12.91,6.3500000000000005,12.71
268,2012,1,6,14,0,6.41,13.2,6.53,13.01
269,2012,1,6,14,30,6.67,13.39,6.82,13.2
270,2012,1,6,15,0,6.99,13.39,7.34,13.22
271,2012,1,6,15,30,7.49,13.19,8.01,13.04
272,2012,1,6,16,0,8.4,12.96,9.04,12.83
273,2012,1,6,16,30,9.55,12.59,10.33,12.53
274,2012,1,6,17,0,10.21,12.15,11.22,12.24
275,2012,1,6,17,30,10.82,11.79,12.03,11.98
276,2012,1,6,18,0,10.6,11.21,12.05,11.5
277,2012,1,6,18,30,10.24,10.84,11.9,11.19
278,2012,1,6,19,0,10.38,10.66,12.1,11.04
279,2012,1,6,19,30,10.93,10.72,12.57,11.15
280,2012,1,6,20,0,11.0,10.87,12.5,11.27
281,2012,1,6,20,30,10.8,10.84,12.33,11.26
282,2012,1,6,21,0,9.99,10.59,11.66,11.01
283,2012,1,6,21,30,8.94,10.19,10.75,10.72
284,2012,1,6,22,0,8.93,9.86,9.8,10.14
285,2012,1,6,22,30,9.29,10.38,9.68,10.72
286,2012,1,6,23,0,8.790000000000001,9.51,9.4,10.2
287,2012,1,6,23,30,9.31,9.59,9.94,9.56
288,2012,1,7,0,0,9.63,8.43,10.28,8.45
289,2012,1,7,0,30,9.06,7.57,9.76,7.61
290,2012,1,7,1,0,9.8,6.47,10.54,6.63
291,2012,1,7,1,30,9.81,5.83,10.63,5.99
292,2012,1,7,2,0,10.2,5.39,11.11,5.58
293,2012,1,7,2,30,9.87,5.18,10.9,5.38
294,2012,1,7,3,0,9.28,4.84,10.46,4.97
295,2012,1,7,3,30,8.41,4.54,9.68,4.64
296,2012,1,7,4,0,8.07,4.28,9.37,4.37
297,2012,1,7,4,30,7.86,4.0200000000000005,9.2,4.11
298,2012,1,7,5,0,8.0,3.8,9.27,3.91
299,2012,1,7,5,30,8.34,3.86,9.43,4.01
300,2012,1,7,6,0,7.63,3.8,8.71,3.92
301,2012,1,7,6,30,7.390000000000001,3.68,8.43,3.79
302,2012,1,7,7,0,7.45,3.68,8.370000000000001,3.77
303,2012,1,7,7,30,6.3100000000000005,3.46,7.25,3.48
304,2012,1,7,8,0,6.32,3.43,7.31,3.45
305,2012,1,7,8,30,6.24,3.59,6.92,3.5
306,2012,1,7,9,0,5.37,3.69,5.98,3.5500000000000003
307,2012,1,7,9,30,5.0,4.17,5.13,3.98
308,2012,1,7,10,0,5.0200000000000005,4.75,5.12,4.55
309,2012,1,7,10,30,4.15,5.32,4.24,5.13
310,2012,1,7,11,0,4.08,5.95,4.17,5.74
311,2012,1,7,11,30,4.22,6.51,4.32,6.3
312,2012,1,7,12,0,4.41,7.0,4.51,6.79
313,2012,1,7,12,30,4.49,7.48,4.59,7.26
314,2012,1,7,13,0,4.48,7.78,4.57,7.57
315,2012,1,7,13,30,4.25,7.97,4.33,7.75
316,2012,1,7,14,0,4.3100000000000005,8.06,4.39,7.85
317,2012,1,7,14,30,4.2700000000000005,8.05,4.3500000000000005,7.84
318,2012,1,7,15,0,4.18,8.02,4.2700000000000005,7.81
319,2012,1,7,15,30,4.0200000000000005,7.99,4.12,7.79
320,2012,1,7,16,0,4.23,7.95,4.42,7.76
321,2012,1,7,16,30,5.0200000000000005,7.83,5.14,7.640000000000001
322,2012,1,7,17,0,4.73,7.71,4.82,7.53
323,2012,1,7,17,30,5.37,7.5,5.72,7.41
324,2012,1,7,18,0,5.75,7.13,6.08,7.17
325,2012,1,7,18,30,6.05,6.390000000000001,6.63,6.62
326,2012,1,7,19,0,6.53,6.41,6.94,6.55
327,2012,1,7,19,30,7.07,5.96,7.73,6.15
328,2012,1,7,20,0,7.78,5.71,8.3,5.97
329,2012,1,7,20,30,7.27,5.1000000000000005,7.91,5.48
330,2012,1,7,21,0,7.75,4.95,8.57,5.3100000000000005
331,2012,1,7,21,30,7.36,4.78,8.02,5.0600000000000005
332,2012,1,7,22,0,7.390000000000001,4.49,8.28,4.7700000000000005
333,2012,1,7,22,30,7.140000000000001,4.04,8.08,4.3
334,2012,1,7,23,0,7.05,3.85,8.08,4.09
335,2012,1,7,23,30,7.390000000000001,3.74,8.3,4.07
336,2012,1,8,0,0,7.13,3.53,8.15,3.83
337,2012,1,8,0,30,7.23,3.52,8.2,3.86
338,2012,1,8,1,0,7.41,3.3000000000000003,8.44,3.6
339,2012,1,8,1,30,7.01,3.11,8.06,3.44
340,2012,1,8,2,0,6.890000000000001,2.89,8.01,3.17
341,2012,1,8,2,30,7.0600000000000005,2.77,8.2,3.0700000000000003
342,2012,1,8,3,0,6.72,2.52,7.86,2.78
343,2012,1,8,3,30,6.1000000000000005,2.26,7.22,2.51
344,2012,1,8,4,0,6.34,2.14,7.43,2.32
345,2012,1,8,4,30,6.5600000000000005,2.13,7.62,2.38
346,2012,1,8,5,0,6.24,2.02,7.31,2.24
347,2012,1,8,5,30,5.8500000000000005,1.93,6.86,2.12
348,2012,1,8,6,0,5.86,1.84,6.86,1.98
349,2012,1,8,6,30,5.97,1.74,7.03,1.92
350,2012,1,8,7,0,6.32,1.58,7.33,1.84
351,2012,1,8,7,30,6.75,1.53,7.62,1.84
352,2012,1,8,8,0,6.24,1.19,7.2,1.52
353,2012,1,8,8,30,4.89,1.57,5.48,1.57
354,2012,1,8,9,0,3.56,2.04,3.74,1.86
355,2012,1,8,9,30,3.67,2.7,3.78,2.51
356,2012,1,8,10,0,3.5700000000000003,3.43,3.64,3.24
357,2012,1,8,10,30,3.71,4.15,3.77,3.94
358,2012,1,8,11,0,3.85,4.84,3.91,4.63
359,2012,1,8,11,30,4.05,5.46,4.12,5.25
360,2012,1,8,12,0,4.26,5.98,4.34,5.7700000000000005
361,2012,1,8,12,30,4.36,6.390000000000001,4.43,6.18
362,2012,1,8,13,0,4.3100000000000005,6.75,4.39,6.54
363,2012,1,8,13,30,4.22,7.0600000000000005,4.3,6.8500000000000005
364,2012,1,8,14,0,4.25,7.31,4.33,7.1000000000000005
365,2012,1,8,14,30,4.42,7.49,4.5,7.28
366,2012,1,8,15,0,4.66,7.54,4.76,7.33
367,2012,1,8,15,30,4.83,7.5,4.94,7.3
368,2012,1,8,16,0,4.82,7.36,5.05,7.16
369,2012,1,8,16,30,5.57,7.16,5.82,6.98
370,2012,1,8,17,0,6.63,6.99,6.8500000000000005,6.83
371,2012,1,8,17,30,7.55,6.79,7.75,6.66
372,2012,1,8,18,0,7.66,6.55,8.07,6.46
373,2012,1,8,18,30,6.59,5.99,7.33,5.97
374,2012,1,8,19,0,6.55,5.61,7.390000000000001,5.62
375,2012,1,8,19,30,6.57,5.32,7.42,5.32
376,2012,1,8,20,0,6.71,5.08,7.61,5.09
377,2012,1,8,20,30,6.88,4.95,7.84,4.99
378,2012,1,8,21,0,6.83,4.88,7.81,4.93
379,2012,1,8,21,30,6.58,4.67,7.65,4.74
380,2012,1,8,22,0,6.41,4.41,7.61,4.51
381,2012,1,8,22,30,5.96,4.16,7.03,4.23
382,2012,1,8,23,0,6.03,4.08,6.99,4.15
383,2012,1,8,23,30,5.5,3.78,6.4,3.87
384,2012,1,9,0,0,4.83,3.5500000000000003,5.65,3.68
385,2012,1,9,0,30,5.0600000000000005,3.41,5.61,3.54
386,2012,1,9,1,0,4.92,3.0500000000000003,5.22,3.16
387,2012,1,9,1,30,4.72,3.08,4.86,3.24
388,2012,1,9,2,0,5.59,2.91,5.3,3.0500000000000003
389,2012,1,9,2,30,4.93,3.0,4.75,3.0700000000000003
390,2012,1,9,3,0,5.07,2.73,4.93,2.86
391,2012,1,9,3,30,5.18,2.37,5.04,2.64
392,2012,1,9,4,0,5.17,2.49,4.96,2.73
393,2012,1,9,4,30,4.63,2.29,4.44,2.59
394,2012,1,9,5,0,4.53,2.48,4.2700000000000005,2.71
395,2012,1,9,5,30,4.46,2.3000000000000003,4.23,2.6
396,2012,1,9,6,0,3.5700000000000003,2.34,3.37,2.62
397,2012,1,9,6,30,3.19,1.97,3.04,2.41
398,2012,1,9,7,0,3.33,1.66,3.06,2.13
399,2012,1,9,7,30,3.24,1.82,2.94,2.24
400,2012,1,9,8,0,2.91,1.58,2.58,2.12
401,2012,1,9,8,30,2.99,1.31,2.81,1.94
402,2012,1,9,9,0,2.65,1.48,2.98,1.99
403,2012,1,9,9,30,2.39,2.56,2.62,2.46
404,2012,1,9,10,0,2.31,3.5,2.34,3.3200000000000003
405,2012,1,9,10,30,2.22,4.23,2.24,4.03
406,2012,1,9,11,0,2.04,4.89,2.07,4.69
407,2012,1,9,11,30,2.12,5.46,2.14,5.26
408,2012,1,9,12,0,2.4,5.95,2.43,5.74
409,2012,1,9,12,30,2.41,6.42,2.44,6.21
410,2012,1,9,13,0,3.02,6.8100000000000005,3.06,6.6000000000000005
411,2012,1,9,13,30,2.92,7.1000000000000005,2.96,6.9
412,2012,1,9,14,0,2.79,7.34,2.84,7.13
413,2012,1,9,14,30,2.46,7.53,2.51,7.32
414,2012,1,9,15,0,2.27,7.6,2.32,7.4
415,2012,1,9,15,30,2.03,7.58,2.06,7.38
416,2012,1,9,16,0,2.84,7.49,2.86,7.29
417,2012,1,9,16,30,3.45,7.31,3.42,7.12
418,2012,1,9,17,0,2.94,7.18,2.96,7.0
419,2012,1,9,17,30,3.15,7.0200000000000005,3.2,6.87
420,2012,1,9,18,0,3.12,6.84,3.19,6.7700000000000005
421,2012,1,9,18,30,3.31,6.76,3.45,6.68
422,2012,1,9,19,0,3.44,6.59,3.59,6.58
423,2012,1,9,19,30,3.31,6.44,3.48,6.48
424,2012,1,9,20,0,3.46,5.93,3.58,6.12
425,2012,1,9,20,30,3.52,6.13,3.71,6.25
426,2012,1,9,21,0,3.59,5.8,3.8,6.03
427,2012,1,9,21,30,3.7,5.5200000000000005,4.0200000000000005,5.82
428,2012,1,9,22,0,4.11,5.33,4.43,5.65
429,2012,1,9,22,30,3.78,5.19,4.07,5.54
430,2012,1,9,23,0,3.33,4.55,3.6,4.99
431,2012,1,9,23,30,3.41,4.3,3.66,4.76
432,2012,1,10,0,0,3.65,4.28,3.92,4.75
433,2012,1,10,0,30,3.39,4.0,3.69,4.5
434,2012,1,10,1,0,2.87,3.36,3.2,3.94
435,2012,1,10,1,30,2.7,3.08,3.02,3.67
436,2012,1,10,2,0,2.53,3.01,2.79,3.5700000000000003
437,2012,1,10,2,30,2.6,2.96,2.85,3.54
438,2012,1,10,3,0,2.54,2.82,2.8000000000000003,3.43
439,2012,1,10,3,30,2.35,2.74,2.66,3.38
440,2012,1,10,4,0,2.24,2.61,2.59,3.29
441,2012,1,10,4,30,2.07,2.39,2.52,3.1
442,2012,1,10,5,0,2.17,2.52,2.53,3.21
443,2012,1,10,5,30,2.22,2.13,2.5500000000000003,2.95
444,2012,1,10,6,0,1.5,1.62,1.86,2.42
445,2012,1,10,6,30,1.08,1.6,1.43,2.35
446,2012,1,10,7,0,0.7000000000000001,1.65,0.87,2.34
447,2012,1,10,7,30,0.65,1.54,0.76,2.23
448,2012,1,10,8,0,1.09,1.27,0.94,1.97
449,2012,1,10,8,30,1.53,1.13,1.43,1.87
450,2012,1,10,9,0,1.05,1.5,1.19,2.24
451,2012,1,10,9,30,0.54,1.81,0.85,2.52
