,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
2210,2012,2,16,1,0,5.3,3.37,6.2,3.39
2211,2012,2,16,1,30,5.17,3.51,6.05,3.51
2212,2012,2,16,2,0,4.58,3.4,5.34,3.42
2213,2012,2,16,2,30,4.63,3.5,5.5600000000000005,3.53
2214,2012,2,16,3,0,4.86,3.36,5.53,3.33
2215,2012,2,16,3,30,4.58,3.3000000000000003,5.6000000000000005,3.33
2216,2012,2,16,4,0,5.54,3.17,6.3100000000000005,3.13
2217,2012,2,16,4,30,5.13,3.06,6.12,3.0
2218,2012,2,16,5,0,5.29,2.87,6.24,2.82
2219,2012,2,16,5,30,5.17,2.64,6.140000000000001,2.6
2220,2012,2,16,6,0,5.29,2.56,5.97,2.51
2221,2012,2,16,6,30,5.98,2.32,6.47,2.13
2222,2012,2,16,7,0,5.96,2.05,6.51,1.92
2223,2012,2,16,7,30,6.3,1.8,6.69,1.67
2224,2012,2,16,8,0,6.58,1.57,6.95,1.44
2225,2012,2,16,8,30,6.38,1.41,6.58,1.17
2226,2012,2,16,9,0,5.97,1.18,6.09,0.97
2227,2012,2,16,9,30,5.67,1.61,5.79,1.41
2228,2012,2,16,10,0,5.9,2.38,5.98,2.17
2229,2012,2,16,10,30,6.25,3.13,6.3500000000000005,2.92
2230,2012,2,16,11,0,6.62,3.98,6.72,3.77
2231,2012,2,16,11,30,7.19,4.57,7.31,4.3500000000000005
2232,2012,2,16,12,0,7.47,4.98,7.6,4.76
2233,2012,2,16,12,30,7.72,5.13,7.84,4.91
2234,2012,2,16,13,0,7.32,5.0200000000000005,7.46,4.8100000000000005
2235,2012,2,16,13,30,6.99,5.26,7.140000000000001,5.04
2236,2012,2,16,14,0,6.96,5.75,7.12,5.53
2237,2012,2,16,14,30,7.45,5.87,7.61,5.65
2238,2012,2,16,15,0,7.21,5.98,7.390000000000001,5.7700000000000005
2239,2012,2,16,15,30,7.56,6.0600000000000005,7.74,5.8500000000000005
2240,2012,2,16,16,0,7.82,6.0200000000000005,8.07,5.82
2241,2012,2,16,16,30,7.08,5.91,7.48,5.75
2242,2012,2,16,17,0,6.32,5.74,6.95,5.61
2243,2012,2,16,17,30,8.77,5.62,9.11,5.54
2244,2012,2,16,18,0,9.49,5.18,10.68,5.24
2245,2012,2,16,18,30,10.45,5.39,10.89,5.37
2246,2012,2,16,19,0,8.09,4.5600000000000005,8.65,4.66
2247,2012,2,16,19,30,10.43,4.3500000000000005,11.41,4.5200000000000005
2248,2012,2,16,20,0,9.56,3.93,10.71,4.18
2249,2012,2,16,20,30,9.52,3.79,10.43,4.03
2250,2012,2,16,21,0,9.79,3.23,11.08,3.42
2251,2012,2,16,21,30,9.99,2.69,11.51,2.83
2252,2012,2,16,22,0,9.81,2.08,11.34,2.29
2253,2012,2,16,22,30,9.54,1.63,11.09,1.91
2254,2012,2,16,23,0,9.33,1.47,10.77,1.78
2255,2012,2,16,23,30,8.73,1.3,10.04,1.54
2256,2012,2,17,0,0,8.19,1.0,9.33,1.16
2257,2012,2,17,0,30,7.890000000000001,0.71,8.950000000000001,0.9
2258,2012,2,17,1,0,7.62,0.55,8.620000000000001,0.84
2259,2012,2,17,1,30,7.49,0.48,8.42,0.79
2260,2012,2,17,2,0,6.86,0.26,7.69,0.55
2261,2012,2,17,2,30,6.3,0.11,7.04,0.38
2262,2012,2,17,3,0,5.57,-0.05,6.23,0.2
2263,2012,2,17,3,30,5.04,-0.08,5.5200000000000005,0.19
2264,2012,2,17,4,0,4.59,-0.12,4.82,0.15
2265,2012,2,17,4,30,4.01,-0.16,4.07,0.01
2266,2012,2,17,5,0,3.45,-0.32,3.44,-0.06
2267,2012,2,17,5,30,2.9,-0.46,2.8000000000000003,-0.16
2268,2012,2,17,6,0,2.86,-0.61,2.67,-0.27
2269,2012,2,17,6,30,3.02,-0.66,2.73,-0.29
2270,2012,2,17,7,0,3.53,-0.49,3.21,-0.07
2271,2012,2,17,7,30,4.09,-0.23,3.89,0.21
2272,2012,2,17,8,0,4.08,-0.21,4.25,0.37
2273,2012,2,17,8,30,2.97,-0.04,3.81,0.55
2274,2012,2,17,9,0,2.99,0.88,3.39,0.79
2275,2012,2,17,9,30,3.34,1.81,3.41,1.64
2276,2012,2,17,10,0,4.3,3.02,4.36,2.83
2277,2012,2,17,10,30,4.61,3.94,4.68,3.75
2278,2012,2,17,11,0,5.29,4.75,5.38,4.55
2279,2012,2,17,11,30,5.69,5.43,5.8100000000000005,5.23
2280,2012,2,17,12,0,6.17,6.29,6.32,6.07
2281,2012,2,17,12,30,6.98,6.8,7.140000000000001,6.58
2282,2012,2,17,13,0,7.75,7.09,7.94,6.88
2283,2012,2,17,13,30,8.43,7.5,8.64,7.29
2284,2012,2,17,14,0,8.5,7.84,8.72,7.63
2285,2012,2,17,14,30,8.96,7.98,9.21,7.77
2286,2012,2,17,15,0,9.04,7.9,9.3,7.7
2287,2012,2,17,15,30,8.68,7.96,9.06,7.77
2288,2012,2,17,16,0,8.07,7.78,8.68,7.640000000000001
2289,2012,2,17,16,30,8.28,7.6,8.98,7.51
2290,2012,2,17,17,0,9.19,7.44,10.01,7.42
2291,2012,2,17,17,30,10.32,7.09,11.29,7.21
2292,2012,2,17,18,0,11.02,6.640000000000001,12.08,6.86
2293,2012,2,17,18,30,11.09,6.1000000000000005,12.34,6.41
2294,2012,2,17,19,0,11.42,5.95,12.67,6.2700000000000005
2295,2012,2,17,19,30,10.88,5.46,12.07,5.73
2296,2012,2,17,20,0,10.69,5.01,12.09,5.37
2297,2012,2,17,20,30,10.41,4.55,11.82,4.89
2298,2012,2,17,21,0,10.3,4.04,11.57,4.33
2299,2012,2,17,21,30,9.07,3.62,9.94,3.91
2300,2012,2,17,22,0,8.74,3.88,9.45,4.04
2301,2012,2,17,22,30,8.83,3.0700000000000003,9.46,3.14
2302,2012,2,17,23,0,8.63,2.41,9.44,2.52
2303,2012,2,17,23,30,8.51,1.77,9.38,1.83
2304,2012,2,18,0,0,8.24,1.21,9.0,1.33
2305,2012,2,18,0,30,7.86,0.79,8.58,0.9
2306,2012,2,18,1,0,7.79,0.36,8.6,0.45
2307,2012,2,18,1,30,7.46,0.06,8.31,0.19
2308,2012,2,18,2,0,7.1000000000000005,-0.31,8.01,-0.17
2309,2012,2,18,2,30,7.22,-0.59,8.1,-0.49
2310,2012,2,18,3,0,7.22,-0.88,8.1,-0.77
2311,2012,2,18,3,30,7.29,-1.12,8.120000000000001,-1.02
2312,2012,2,18,4,0,7.17,-1.3,7.98,-1.2
2313,2012,2,18,4,30,6.92,-1.48,7.77,-1.39
2314,2012,2,18,5,0,6.96,-1.66,7.84,-1.58
2315,2012,2,18,5,30,7.01,-1.87,7.92,-1.82
2316,2012,2,18,6,0,7.1000000000000005,-2.08,8.03,-2.07
2317,2012,2,18,6,30,6.84,-2.33,7.76,-2.35
2318,2012,2,18,7,0,6.59,-2.53,7.46,-2.58
2319,2012,2,18,7,30,6.55,-2.4,6.79,-2.58
2320,2012,2,18,8,0,5.83,-2.08,5.98,-2.27
2321,2012,2,18,8,30,5.21,-1.6,5.28,-1.8
2322,2012,2,18,9,0,4.92,-1.12,4.99,-1.33
2323,2012,2,18,9,30,5.0,-0.63,5.07,-0.84
2324,2012,2,18,10,0,4.5600000000000005,-0.13,4.63,-0.34
2325,2012,2,18,10,30,4.76,0.16,4.83,-0.06
2326,2012,2,18,11,0,4.91,0.58,4.99,0.36
2327,2012,2,18,11,30,4.65,1.06,4.75,0.84
2328,2012,2,18,12,0,4.97,1.38,5.0600000000000005,1.16
2329,2012,2,18,12,30,4.8500000000000005,1.59,4.94,1.37
2330,2012,2,18,13,0,4.54,1.81,4.62,1.59
2331,2012,2,18,13,30,4.19,1.99,4.2700000000000005,1.77
2332,2012,2,18,14,0,4.55,2.08,4.62,1.86
2333,2012,2,18,14,30,4.44,2.1,4.51,1.88
2334,2012,2,18,15,0,4.48,2.09,4.55,1.87
2335,2012,2,18,15,30,4.8500000000000005,2.05,4.93,1.84
2336,2012,2,18,16,0,4.67,1.96,4.79,1.75
2337,2012,2,18,16,30,4.5,1.84,4.74,1.66
2338,2012,2,18,17,0,5.69,1.74,5.75,1.55
2339,2012,2,18,17,30,6.44,1.55,6.4,1.36
2340,2012,2,18,18,0,7.75,0.54,8.44,0.32
2341,2012,2,18,18,30,8.48,-0.49,9.21,-0.58
2342,2012,2,18,19,0,8.44,-1.09,9.31,-1.17
2343,2012,2,18,19,30,8.25,-1.56,9.19,-1.62
2344,2012,2,18,20,0,7.94,-1.83,8.88,-1.87
2345,2012,2,18,20,30,7.58,-2.08,8.45,-2.16
2346,2012,2,18,21,0,7.37,-2.26,8.23,-2.34
2347,2012,2,18,21,30,7.05,-2.38,7.85,-2.46
2348,2012,2,18,22,0,6.67,-2.47,7.44,-2.56
2349,2012,2,18,22,30,6.38,-2.58,7.1000000000000005,-2.66
2350,2012,2,18,23,0,6.17,-2.62,6.91,-2.7
2351,2012,2,18,23,30,6.17,-2.64,6.95,-2.71
2352,2012,2,19,0,0,6.18,-2.68,6.94,-2.77
2353,2012,2,19,0,30,6.2,-2.72,6.96,-2.8000000000000003
2354,2012,2,19,1,0,6.62,-2.75,7.390000000000001,-2.82
2355,2012,2,19,1,30,6.84,-2.79,7.61,-2.85
2356,2012,2,19,2,0,6.99,-2.84,7.72,-2.92
2357,2012,2,19,2,30,6.8500000000000005,-2.91,7.54,-3.0
2358,2012,2,19,3,0,6.6000000000000005,-2.97,7.2,-3.06
2359,2012,2,19,3,30,6.3500000000000005,-3.04,6.890000000000001,-3.12
2360,2012,2,19,4,0,6.04,-3.1,6.5600000000000005,-3.17
2361,2012,2,19,4,30,5.95,-3.15,6.49,-3.2
2362,2012,2,19,5,0,6.07,-3.22,6.62,-3.23
2363,2012,2,19,5,30,6.15,-3.31,6.67,-3.3000000000000003
2364,2012,2,19,6,0,6.140000000000001,-3.42,6.61,-3.38
2365,2012,2,19,6,30,6.25,-3.54,6.7,-3.47
2366,2012,2,19,7,0,6.15,-3.69,6.66,-3.62
2367,2012,2,19,7,30,5.6000000000000005,-3.77,6.1000000000000005,-3.78
2368,2012,2,19,8,0,4.7,-3.47,4.95,-3.63
2369,2012,2,19,8,30,4.61,-3.02,4.7,-3.21
2370,2012,2,19,9,0,4.62,-2.51,4.7,-2.71
2371,2012,2,19,9,30,4.64,-1.99,4.72,-2.21
2372,2012,2,19,10,0,4.72,-1.53,4.8,-1.75
2373,2012,2,19,10,30,5.09,-1.11,5.17,-1.33
2374,2012,2,19,11,0,4.94,-0.71,5.0200000000000005,-0.93
2375,2012,2,19,11,30,5.19,-0.34,5.26,-0.5700000000000001
2376,2012,2,19,12,0,5.39,-0.03,5.47,-0.25
2377,2012,2,19,12,30,5.11,0.26,5.19,0.03
2378,2012,2,19,13,0,5.18,0.52,5.26,0.29
2379,2012,2,19,13,30,5.34,0.75,5.43,0.53
2380,2012,2,19,14,0,5.13,0.95,5.21,0.73
2381,2012,2,19,14,30,5.08,1.09,5.16,0.87
2382,2012,2,19,15,0,4.92,1.19,5.0,0.97
2383,2012,2,19,15,30,4.88,1.19,4.95,0.98
2384,2012,2,19,16,0,4.65,1.1,4.7700000000000005,0.9
2385,2012,2,19,16,30,5.15,0.98,5.25,0.78
2386,2012,2,19,17,0,5.45,0.78,5.61,0.58
2387,2012,2,19,17,30,5.62,0.5,5.8500000000000005,0.34
2388,2012,2,19,18,0,5.83,0.16,6.09,0.03
2389,2012,2,19,18,30,6.94,-0.21,6.87,-0.36
2390,2012,2,19,19,0,7.29,-0.51,7.03,-0.61
2391,2012,2,19,19,30,7.27,-0.79,7.0,-0.86
2392,2012,2,19,20,0,7.36,-1.11,7.07,-1.14
2393,2012,2,19,20,30,7.46,-1.46,7.05,-1.43
2394,2012,2,19,21,0,7.76,-1.72,7.18,-1.63
2395,2012,2,19,21,30,7.6,-1.77,7.07,-1.63
2396,2012,2,19,22,0,7.72,-1.92,7.49,-1.68
2397,2012,2,19,22,30,7.48,-1.95,7.46,-1.62
2398,2012,2,19,23,0,7.66,-1.96,7.73,-1.58
2399,2012,2,19,23,30,7.47,-2.0,7.61,-1.63
2400,2012,2,20,0,0,7.1000000000000005,-2.15,7.43,-1.83
2401,2012,2,20,0,30,7.17,-2.07,7.59,-1.8
2402,2012,2,20,1,0,7.17,-2.18,7.72,-1.91
2403,2012,2,20,1,30,7.23,-2.16,7.62,-1.89
2404,2012,2,20,2,0,7.27,-2.14,7.53,-1.85
2405,2012,2,20,2,30,6.84,-2.15,7.31,-1.8
2406,2012,2,20,3,0,6.5600000000000005,-2.24,7.32,-1.94
2407,2012,2,20,3,30,6.71,-2.28,7.54,-2.06
2408,2012,2,20,4,0,7.16,-2.37,7.86,-2.15
2409,2012,2,20,4,30,7.21,-2.45,7.86,-2.17
2410,2012,2,20,5,0,7.48,-2.47,8.05,-2.18
2411,2012,2,20,5,30,7.57,-2.56,7.99,-2.23
2412,2012,2,20,6,0,7.63,-2.89,8.120000000000001,-2.59
2413,2012,2,20,6,30,7.65,-2.94,8.16,-2.59
2414,2012,2,20,7,0,7.6,-3.16,8.32,-2.78
2415,2012,2,20,7,30,6.74,-3.59,7.38,-3.4
2416,2012,2,20,8,0,5.46,-3.29,6.18,-3.4
2417,2012,2,20,8,30,4.88,-2.74,5.1000000000000005,-2.9
2418,2012,2,20,9,0,5.17,-1.92,5.26,-2.12
2419,2012,2,20,9,30,5.71,-1.22,5.8,-1.42
2420,2012,2,20,10,0,6.21,-0.54,6.3,-0.76
2421,2012,2,20,10,30,6.45,0.04,6.55,-0.18
2422,2012,2,20,11,0,6.6000000000000005,0.59,6.69,0.37
2423,2012,2,20,11,30,6.8100000000000005,1.08,6.92,0.86
2424,2012,2,20,12,0,6.99,1.54,7.1000000000000005,1.32
2425,2012,2,20,12,30,7.26,2.01,7.37,1.79
2426,2012,2,20,13,0,7.33,2.38,7.45,2.16
2427,2012,2,20,13,30,7.08,2.76,7.19,2.5500000000000003
2428,2012,2,20,14,0,7.57,3.06,7.69,2.84
2429,2012,2,20,14,30,7.98,3.25,8.11,3.04
2430,2012,2,20,15,0,8.11,3.38,8.26,3.17
2431,2012,2,20,15,30,7.97,3.37,8.17,3.17
2432,2012,2,20,16,0,7.79,3.27,8.19,3.09
2433,2012,2,20,16,30,8.49,3.11,9.05,2.98
2434,2012,2,20,17,0,9.81,2.89,10.39,2.81
2435,2012,2,20,17,30,10.8,2.53,11.45,2.5500000000000003
2436,2012,2,20,18,0,10.47,1.98,11.41,2.1
2437,2012,2,20,18,30,10.31,1.59,11.41,1.74
2438,2012,2,20,19,0,10.55,1.49,11.66,1.62
2439,2012,2,20,19,30,10.75,1.35,11.95,1.49
2440,2012,2,20,20,0,10.84,1.38,12.1,1.53
2441,2012,2,20,20,30,10.89,1.38,12.07,1.47
2442,2012,2,20,21,0,11.0,1.35,12.15,1.4
2443,2012,2,20,21,30,10.88,1.23,11.99,1.26
2444,2012,2,20,22,0,10.57,1.13,11.62,1.14
2445,2012,2,20,22,30,10.41,1.26,11.47,1.26
2446,2012,2,20,23,0,10.01,1.23,11.02,1.22
2447,2012,2,20,23,30,10.34,1.3,11.36,1.31
2448,2012,2,21,0,0,10.02,1.34,11.06,1.35
2449,2012,2,21,0,30,9.05,1.51,10.08,1.52
2450,2012,2,21,1,0,8.96,1.77,10.05,1.75
2451,2012,2,21,1,30,10.37,1.88,11.55,1.9
2452,2012,2,21,2,0,11.42,2.0,12.47,2.09
2453,2012,2,21,2,30,10.32,2.01,11.33,2.02
2454,2012,2,21,3,0,10.43,2.01,11.4,2.0
2455,2012,2,21,3,30,9.58,1.78,10.53,1.75
2456,2012,2,21,4,0,9.23,1.8,10.17,1.78
2457,2012,2,21,4,30,9.65,1.79,10.52,1.74
2458,2012,2,21,5,0,9.61,1.4,10.46,1.31
2459,2012,2,21,5,30,9.31,1.56,10.11,1.48
2460,2012,2,21,6,0,9.82,1.68,10.82,1.68
2461,2012,2,21,6,30,9.85,1.48,11.08,1.55
2462,2012,2,21,7,0,9.03,1.06,10.19,1.09
2463,2012,2,21,7,30,8.85,1.51,9.65,1.44
2464,2012,2,21,8,0,9.45,2.37,9.78,2.18
2465,2012,2,21,8,30,8.91,2.74,9.5,2.59
2466,2012,2,21,9,0,7.890000000000001,3.24,8.45,3.06
2467,2012,2,21,9,30,8.08,3.58,8.32,3.38
2468,2012,2,21,10,0,8.86,4.03,9.11,3.82
2469,2012,2,21,10,30,8.63,3.74,8.84,3.53
2470,2012,2,21,11,0,8.84,3.79,9.08,3.59
2471,2012,2,21,11,30,8.39,4.0200000000000005,8.620000000000001,3.82
2472,2012,2,21,12,0,9.71,4.51,9.97,4.3
2473,2012,2,21,12,30,9.13,4.72,9.39,4.51
2474,2012,2,21,13,0,9.27,4.84,9.57,4.64
2475,2012,2,21,13,30,10.82,4.72,11.18,4.53
2476,2012,2,21,14,0,10.67,4.84,10.96,4.63
2477,2012,2,21,14,30,11.08,5.87,11.44,5.67
2478,2012,2,21,15,0,11.55,6.8,11.91,6.59
2479,2012,2,21,15,30,11.83,7.32,12.23,7.12
2480,2012,2,21,16,0,11.29,7.52,11.8,7.32
2481,2012,2,21,16,30,9.29,7.36,10.02,7.21
2482,2012,2,21,17,0,9.78,7.0600000000000005,10.74,7.0
2483,2012,2,21,17,30,9.63,6.6000000000000005,10.75,6.65
2484,2012,2,21,18,0,10.3,6.24,11.48,6.32
2485,2012,2,21,18,30,10.68,6.04,11.82,6.140000000000001
2486,2012,2,21,19,0,10.82,5.69,11.98,5.86
2487,2012,2,21,19,30,11.35,5.2700000000000005,12.65,5.45
2488,2012,2,21,20,0,11.66,5.07,12.97,5.26
2489,2012,2,21,20,30,11.42,4.73,12.69,4.89
2490,2012,2,21,21,0,11.02,4.36,12.16,4.49
2491,2012,2,21,21,30,10.59,4.07,11.96,4.29
2492,2012,2,21,22,0,10.33,3.97,11.69,4.23
2493,2012,2,21,22,30,10.15,3.95,11.7,4.32
2494,2012,2,21,23,0,8.36,3.19,9.4,3.52
2495,2012,2,21,23,30,8.39,2.96,9.72,3.41
2496,2012,2,22,0,0,9.08,3.4,10.59,3.94
2497,2012,2,22,0,30,8.99,3.1,10.39,3.66
2498,2012,2,22,1,0,8.68,2.67,9.58,3.11
2499,2012,2,22,1,30,9.13,2.91,9.77,3.23
2500,2012,2,22,2,0,9.18,3.08,9.61,3.26
2501,2012,2,22,2,30,8.88,2.99,9.29,3.17
2502,2012,2,22,3,0,8.43,3.08,8.71,3.31
2503,2012,2,22,3,30,7.04,2.44,7.52,2.99
2504,2012,2,22,4,0,6.3100000000000005,2.27,6.5600000000000005,2.87
2505,2012,2,22,4,30,5.5,2.07,5.67,2.7
2506,2012,2,22,5,0,4.5600000000000005,2.0,4.7,2.72
2507,2012,2,22,5,30,4.5600000000000005,1.69,4.57,2.43
2508,2012,2,22,6,0,4.5600000000000005,1.55,4.62,2.19
2509,2012,2,22,6,30,4.91,1.65,5.0,2.22
2510,2012,2,22,7,0,5.12,1.99,5.18,2.56
2511,2012,2,22,7,30,4.89,1.37,5.4,2.07
2512,2012,2,22,8,0,4.5200000000000005,1.38,5.0,1.79
2513,2012,2,22,8,30,3.69,1.72,4.43,1.68
2514,2012,2,22,9,0,3.87,2.26,3.98,2.09
2515,2012,2,22,9,30,2.83,2.68,2.85,2.5
2516,2012,2,22,10,0,2.85,3.28,2.87,3.09
2517,2012,2,22,10,30,3.2,4.33,3.27,4.13
2518,2012,2,22,11,0,2.3000000000000003,5.09,2.36,4.89
2519,2012,2,22,11,30,1.73,5.7700000000000005,1.79,5.5600000000000005
2520,2012,2,22,12,0,1.85,6.44,1.91,6.22
2521,2012,2,22,12,30,1.93,7.03,1.98,6.8100000000000005
2522,2012,2,22,13,0,2.48,7.48,2.53,7.26
2523,2012,2,22,13,30,2.95,7.78,2.98,7.57
2524,2012,2,22,14,0,2.84,8.0,2.86,7.79
2525,2012,2,22,14,30,2.82,8.24,2.86,8.03
2526,2012,2,22,15,0,3.24,8.45,3.3000000000000003,8.24
2527,2012,2,22,15,30,3.83,8.52,3.9,8.31
2528,2012,2,22,16,0,4.41,8.700000000000001,4.5600000000000005,8.5
2529,2012,2,22,16,30,5.04,8.65,5.17,8.45
2530,2012,2,22,17,0,4.8100000000000005,8.68,4.91,8.5
2531,2012,2,22,17,30,5.74,8.69,6.23,8.540000000000001
2532,2012,2,22,18,0,6.890000000000001,8.59,7.46,8.43
2533,2012,2,22,18,30,8.24,8.58,8.43,8.46
2534,2012,2,22,19,0,8.58,8.26,9.12,8.290000000000001
2535,2012,2,22,19,30,9.98,7.38,10.85,7.52
2536,2012,2,22,20,0,9.66,6.95,10.54,7.12
2537,2012,2,22,20,30,8.84,5.83,9.28,5.9
2538,2012,2,22,21,0,6.84,4.98,7.2,5.3100000000000005
2539,2012,2,22,21,30,5.8,5.58,6.140000000000001,5.64
2540,2012,2,22,22,0,5.0600000000000005,5.21,5.45,5.36
2541,2012,2,22,22,30,3.17,4.21,3.62,4.57
2542,2012,2,22,23,0,2.95,3.61,3.17,4.01
2543,2012,2,22,23,30,2.48,4.11,2.75,4.44
2544,2012,2,23,0,0,2.29,4.32,2.5,4.51
2545,2012,2,23,0,30,1.67,4.09,1.81,4.2700000000000005
2546,2012,2,23,1,0,1.31,3.41,1.47,3.69
2547,2012,2,23,1,30,1.16,2.78,0.9,3.08
2548,2012,2,23,2,0,1.34,3.01,1.08,3.25
2549,2012,2,23,2,30,1.99,2.64,1.86,2.93
2550,2012,2,23,3,0,2.58,2.43,2.62,2.78
2551,2012,2,23,3,30,2.69,2.37,2.84,2.7
2552,2012,2,23,4,0,2.02,2.38,2.12,2.72
2553,2012,2,23,4,30,1.48,2.6,1.54,2.94
2554,2012,2,23,5,0,2.76,2.68,2.75,2.97
2555,2012,2,23,5,30,4.21,2.24,4.23,2.62
2556,2012,2,23,6,0,5.66,1.65,5.76,2.18
2557,2012,2,23,6,30,6.11,1.15,6.68,1.92
2558,2012,2,23,7,0,6.15,1.03,6.99,1.68
2559,2012,2,23,7,30,6.76,1.13,7.38,1.25
2560,2012,2,23,8,0,6.54,1.47,7.12,1.58
2561,2012,2,23,8,30,5.68,1.82,6.16,1.75
2562,2012,2,23,9,0,4.72,2.25,5.48,2.19
2563,2012,2,23,9,30,4.93,2.72,5.09,2.56
2564,2012,2,23,10,0,4.82,3.04,4.86,2.85
2565,2012,2,23,10,30,4.92,3.41,4.96,3.23
2566,2012,2,23,11,0,5.43,3.73,5.45,3.54
2567,2012,2,23,11,30,6.13,4.04,6.17,3.84
2568,2012,2,23,12,0,6.58,4.49,6.67,4.29
2569,2012,2,23,12,30,6.46,4.66,6.55,4.45
2570,2012,2,23,13,0,7.07,4.66,7.19,4.45
2571,2012,2,23,13,30,7.52,4.58,7.640000000000001,4.38
2572,2012,2,23,14,0,7.95,4.45,8.08,4.24
2573,2012,2,23,14,30,8.31,4.76,8.44,4.55
2574,2012,2,23,15,0,8.74,4.96,8.88,4.75
2575,2012,2,23,15,30,8.76,5.05,8.92,4.84
2576,2012,2,23,16,0,8.99,5.0200000000000005,9.16,4.8100000000000005
2577,2012,2,23,16,30,8.51,4.8100000000000005,8.85,4.61
2578,2012,2,23,17,0,8.69,4.42,9.22,4.26
2579,2012,2,23,17,30,9.1,3.93,9.78,3.79
2580,2012,2,23,18,0,9.91,3.44,10.49,3.28
2581,2012,2,23,18,30,9.37,3.4,9.85,3.23
2582,2012,2,23,19,0,9.36,3.35,9.85,3.19
2583,2012,2,23,19,30,8.72,3.3000000000000003,9.2,3.13
2584,2012,2,23,20,0,7.890000000000001,3.21,8.36,3.03
2585,2012,2,23,20,30,7.82,3.1,8.290000000000001,2.92
2586,2012,2,23,21,0,7.96,3.0,8.42,2.83
2587,2012,2,23,21,30,7.7,2.9,8.13,2.73
2588,2012,2,23,22,0,7.390000000000001,2.8000000000000003,7.81,2.62
2589,2012,2,23,22,30,7.29,2.71,7.71,2.53
2590,2012,2,23,23,0,6.99,2.59,7.36,2.42
2591,2012,2,23,23,30,6.65,2.52,7.0200000000000005,2.34
2592,2012,2,24,0,0,5.68,2.47,6.05,2.29
2593,2012,2,24,0,30,4.28,2.33,4.53,2.16
2594,2012,2,24,1,0,3.56,2.16,3.84,1.99
2595,2012,2,24,1,30,4.18,2.01,4.46,1.84
2596,2012,2,24,2,0,4.83,1.79,4.95,1.59
2597,2012,2,24,2,30,5.38,1.21,5.71,1.03
2598,2012,2,24,3,0,5.3100000000000005,0.44,5.5600000000000005,0.25
2599,2012,2,24,3,30,6.67,0.11,6.890000000000001,-0.08
2600,2012,2,24,4,0,6.37,0.01,6.82,-0.16
2601,2012,2,24,4,30,6.44,0.02,6.96,-0.16
2602,2012,2,24,5,0,7.19,-0.04,7.63,-0.23
2603,2012,2,24,5,30,8.84,-0.14,9.28,-0.33
2604,2012,2,24,6,0,9.28,-0.24,9.73,-0.42
2605,2012,2,24,6,30,10.47,-0.42,10.9,-0.6
2606,2012,2,24,7,0,11.12,-0.54,11.44,-0.74
2607,2012,2,24,7,30,11.04,-0.63,11.69,-0.81
2608,2012,2,24,8,0,11.64,-0.76,12.02,-0.95
2609,2012,2,24,8,30,11.56,-0.85,11.88,-1.05
2610,2012,2,24,9,0,11.62,-0.81,11.9,-1.02
2611,2012,2,24,9,30,11.46,-0.68,11.71,-0.89
2612,2012,2,24,10,0,11.35,-0.37,11.59,-0.59
2613,2012,2,24,10,30,11.52,0.15,11.77,-0.07
2614,2012,2,24,11,0,11.74,0.75,12.01,0.52
2615,2012,2,24,11,30,11.34,1.33,11.6,1.1
2616,2012,2,24,12,0,10.8,1.44,11.04,1.22
2617,2012,2,24,12,30,13.56,1.55,13.92,1.32
2618,2012,2,24,13,0,12.85,1.47,13.15,1.23
2619,2012,2,24,13,30,13.17,1.87,13.48,1.64
2620,2012,2,24,14,0,13.21,1.84,13.52,1.61
2621,2012,2,24,14,30,13.09,1.68,13.42,1.46
2622,2012,2,24,15,0,11.44,1.88,11.75,1.66
2623,2012,2,24,15,30,11.67,0.73,12.03,0.53
2624,2012,2,24,16,0,14.11,1.13,14.6,0.93
2625,2012,2,24,16,30,14.26,0.76,14.7,0.55
2626,2012,2,24,17,0,13.77,-0.04,14.25,-0.25
2627,2012,2,24,17,30,13.99,-0.54,14.73,-0.71
2628,2012,2,24,18,0,13.15,-1.13,14.06,-1.29
2629,2012,2,24,18,30,12.13,-1.42,12.97,-1.58
2630,2012,2,24,19,0,12.57,-1.89,13.39,-2.05
2631,2012,2,24,19,30,11.82,-2.07,12.54,-2.23
2632,2012,2,24,20,0,10.82,-2.26,11.5,-2.42
2633,2012,2,24,20,30,11.72,-2.5,12.49,-2.65
2634,2012,2,24,21,0,12.57,-2.68,13.27,-2.84
2635,2012,2,24,21,30,11.12,-2.96,11.76,-3.13
2636,2012,2,24,22,0,10.32,-3.18,10.94,-3.35
2637,2012,2,24,22,30,10.93,-3.33,11.55,-3.5
2638,2012,2,24,23,0,11.03,-3.49,11.61,-3.67
2639,2012,2,24,23,30,9.87,-3.63,10.42,-3.81
2640,2012,2,25,0,0,8.870000000000001,-3.75,9.41,-3.93
2641,2012,2,25,0,30,8.52,-3.84,9.07,-4.03
2642,2012,2,25,1,0,8.98,-4.03,9.51,-4.21
2643,2012,2,25,1,30,8.46,-4.2,8.97,-4.39
2644,2012,2,25,2,0,8.290000000000001,-4.34,8.76,-4.53
2645,2012,2,25,2,30,8.96,-4.6000000000000005,9.47,-4.79
2646,2012,2,25,3,0,8.71,-4.82,9.23,-5.01
2647,2012,2,25,3,30,8.84,-4.96,9.31,-5.15
